timestamp,current,power_reactive,voltage,power,power_factor
2020-12-19 00:25:58,53.435791015625,7.663471221923828,401.2364807128906,9.750222206115723,0.786217212677002
2020-12-19 00:26:28,53.663841247558594,7.638030529022217,400.54962158203125,9.772260665893555,0.7878893613815308
2020-12-19 00:26:58,53.343814849853516,7.663379669189453,400.52783203125,9.679241180419922,0.7840203046798706
2020-12-19 00:27:28,53.40579605102539,7.639776706695557,400.9283752441406,9.734020233154297,0.7866473197937012
2020-12-19 00:27:58,53.248451232910156,7.659173011779785,401.1729431152344,9.693540573120117,0.7852392196655273
2020-12-19 00:28:28,46.70433807373047,6.9275007247924805,401.78314208984375,8.349459648132324,0.7695967555046082
2020-12-19 00:28:58,46.85914993286133,6.841900825500488,400.31707763671875,8.409368515014648,0.7756944894790649
2020-12-19 00:29:28,46.55409240722656,6.831747055053711,400.0902099609375,8.329297065734863,0.772739052772522
2020-12-19 00:29:58,46.606868743896484,6.847958564758301,400.57501220703125,8.359334945678711,0.7735715508460999
2020-12-19 00:30:28,46.67022705078125,6.9072723388671875,401.7269287109375,8.372629165649414,0.771598756313324
2020-12-19 00:30:58,46.659461975097656,6.879444122314453,401.09967041015625,8.376853942871094,0.772796094417572
2020-12-19 00:31:28,53.66624450683594,7.286355018615723,400.46240234375,10.095996856689453,0.8108773231506348
2020-12-19 00:31:58,53.33431625366211,7.265252113342285,400.5863037109375,10.031939506530762,0.8099135756492615
2020-12-19 00:32:28,52.922218322753906,7.311497688293457,401.6470031738281,9.913479804992676,0.8047910332679749
2020-12-19 00:32:58,53.023460388183594,7.284616470336914,400.7598876953125,9.918172836303711,0.8059672713279724
2020-12-19 00:33:28,52.8544807434082,7.219437599182129,399.9052429199219,9.876212120056152,0.8073052167892456
2020-12-19 00:33:58,53.25634002685547,7.252877712249756,400.7619934082031,10.006311416625977,0.8097589015960693
2020-12-19 00:34:28,53.11094284057617,7.284005641937256,400.85504150390625,9.928959846496582,0.8067866563796997
2020-12-19 00:35:04,53.498008728027344,7.315626621246338,401.0118713378906,10.04798412322998,0.8090701699256897
2020-12-19 00:35:28,53.37078857421875,7.321706771850586,401.5419921875,9.997774124145508,0.8067894577980042
2020-12-19 00:35:58,46.965721130371094,6.888844013214111,401.2098693847656,8.449487686157227,0.7750518321990967
2020-12-19 00:36:28,46.99008560180664,6.881436347961426,401.25189208984375,8.462189674377441,0.7758488655090332
2020-12-19 00:36:58,46.702308654785156,6.886271953582764,401.23291015625,8.379352569580078,0.7725800275802612
2020-12-19 00:37:29,46.90956115722656,6.863317012786865,401.3186950683594,8.49075698852539,0.7784470319747925
2020-12-19 00:37:58,46.977195739746094,6.85392427444458,401.5492248535156,8.517425537109375,0.7790815830230713
2020-12-19 00:38:28,46.76838684082031,6.888455867767334,401.8426208496094,8.431859016418457,0.7744224667549133
2020-12-19 00:38:58,46.85626220703125,6.816348075866699,401.0220031738281,8.485958099365234,0.7796311974525452
2020-12-19 00:39:28,46.524078369140625,6.813206195831299,400.6163330078125,8.375160217285156,0.7757335901260376
2020-12-19 00:39:58,52.39170455932617,7.1357879638671875,400.417724609375,9.83896541595459,0.8095111846923828
2020-12-19 00:40:28,52.35124206542969,7.1745429039001465,400.967041015625,9.818978309631348,0.8074249625205994
2020-12-19 00:40:58,52.13267517089844,7.1540303230285645,401.0356750488281,9.758654594421387,0.806496262550354
2020-12-19 00:41:28,51.85561752319336,7.0943403244018555,400.32806396484375,9.693039894104004,0.8069560527801514
2020-12-19 00:41:58,52.29449462890625,7.097925186157227,399.8932189941406,9.810754776000977,0.8101937174797058
2020-12-19 00:42:28,52.0552978515625,7.109450817108154,400.2947082519531,9.737936973571777,0.8076570630073547
2020-12-19 00:42:58,52.23212432861328,7.125271797180176,400.7242431640625,9.788351058959961,0.8084816932678223
2020-12-19 00:43:28,52.53951644897461,7.107584476470947,400.3915710449219,9.883674621582031,0.8118715882301331
2020-12-19 00:43:58,52.221221923828125,7.087029457092285,399.58941650390625,9.766495704650879,0.809361457824707
2020-12-19 00:44:28,52.339595794677734,7.073189735412598,399.38232421875,9.810492515563965,0.8111563920974731
2020-12-19 00:44:58,52.141578674316406,7.094659328460693,399.74822998046875,9.746785163879395,0.8084957599639893
2020-12-19 00:45:28,52.374717712402344,7.148819923400879,400.1614685058594,9.792786598205566,0.8077297210693359
2020-12-19 00:45:58,52.72669982910156,7.1891255378723145,400.4902038574219,9.858442306518555,0.8079810738563538
2020-12-19 00:46:28,47.50448226928711,6.98396635055542,400.806396484375,8.506940841674805,0.7728990316390991
2020-12-19 00:46:58,42.337833404541016,6.664695739746094,400.3799743652344,7.1863932609558105,0.7332198619842529
2020-12-19 00:47:28,42.215179443359375,6.683896064758301,400.1388854980469,7.119195938110352,0.7298606038093567
2020-12-19 00:47:58,42.42622375488281,6.741909980773926,401.0086975097656,7.158018112182617,0.7279486060142517
2020-12-19 00:48:28,42.436927795410156,6.717581272125244,401.0580139160156,7.1925811767578125,0.7308268547058105
2020-12-19 00:48:58,42.17447280883789,6.70910120010376,400.8572082519531,7.102743625640869,0.7269643545150757
2020-12-19 00:49:28,42.274471282958984,6.665408134460449,400.71429443359375,7.175343036651611,0.7326616644859314
2020-12-19 00:49:58,41.949989318847656,6.6712236404418945,401.2919616699219,7.095722198486328,0.7285639047622681
2020-12-19 00:50:28,42.04730987548828,6.646705627441406,401.0267028808594,7.133175373077393,0.7322113513946533
2020-12-19 00:50:58,47.212318420410156,6.807176113128662,399.89080810546875,8.532081604003906,0.7816944718360901
2020-12-19 00:51:28,46.69720458984375,6.812464237213135,399.89300537109375,8.379267692565918,0.7759186625480652
2020-12-19 00:51:58,46.93386459350586,6.849235534667969,400.6512756347656,8.449226379394531,0.7768226861953735
2020-12-19 00:52:29,46.71699905395508,6.850208759307861,401.3573303222656,8.405092239379883,0.7753135561943054
2020-12-19 00:52:58,46.84867858886719,6.845987319946289,400.92645263671875,8.435928344726562,0.7764834761619568
2020-12-19 00:53:28,46.45756530761719,6.742108345031738,399.4642333984375,8.354752540588379,0.7782125473022461
2020-12-19 00:53:58,53.50751876831055,7.185237407684326,399.51495361328125,10.054862976074219,0.8136112689971924
2020-12-19 00:54:28,53.83125305175781,7.2837677001953125,400.692626953125,10.114928245544434,0.8114956021308899
2020-12-19 00:54:58,52.89360427856445,7.261932849884033,400.4467468261719,9.851044654846191,0.8049283027648926
2020-12-19 00:55:28,52.67491912841797,7.247669219970703,399.9008483886719,9.777209281921387,0.8043276071548462
2020-12-19 00:55:58,52.616065979003906,7.219846725463867,399.8893127441406,9.781785011291504,0.8045757412910461
2020-12-19 00:56:28,52.668479919433594,7.236875534057617,400.11956787109375,9.798453330993652,0.8043903112411499
2020-12-19 00:56:58,53.04834747314453,7.251955986022949,400.53863525390625,9.902336120605469,0.80678391456604
2020-12-19 00:57:28,52.86677551269531,7.2359089851379395,400.4752502441406,9.858728408813477,0.8061641454696655
2020-12-19 00:57:58,46.60734558105469,6.786576271057129,400.189453125,8.375627517700195,0.776958703994751
2020-12-19 00:58:28,46.722312927246094,6.790441513061523,400.4284973144531,8.422948837280273,0.778515100479126
2020-12-19 00:58:58,46.62548828125,6.817317008972168,400.7161865234375,8.378771781921387,0.7756804823875427
2020-12-19 00:59:28,46.90538787841797,6.808562278747559,400.3517761230469,8.456704139709473,0.7789240479469299
2020-12-19 00:59:58,46.691802978515625,6.810513019561768,400.2695617675781,8.393538475036621,0.7765320539474487
2020-12-19 01:00:28,46.94573211669922,6.822237491607666,400.7369384765625,8.475505828857422,0.7789897322654724
2020-12-19 01:00:58,46.81045150756836,6.800090789794922,400.77764892578125,8.464516639709473,0.7795877456665039
2020-12-19 01:01:28,46.7625617980957,6.8069233894348145,400.23828125,8.424688339233398,0.7778342962265015
2020-12-19 01:01:58,46.904052734375,6.799849987030029,400.25,8.47506046295166,0.7799790501594543
2020-12-19 01:02:34,46.74097442626953,6.831295490264893,401.18682861328125,8.427740097045898,0.7768462300300598
2020-12-19 01:02:58,47.06236267089844,6.85638952255249,401.6619873046875,8.528383255004883,0.7793650031089783
2020-12-19 01:03:28,46.84605026245117,6.855090141296387,401.354248046875,8.447178840637207,0.7764846682548523
2020-12-19 01:03:58,46.729530334472656,6.813539028167725,400.5196838378906,8.414253234863281,0.7771544456481934
2020-12-19 01:04:28,46.973716735839844,6.82387113571167,400.450927734375,8.476411819458008,0.7789491415023804
2020-12-19 01:04:58,46.88648986816406,6.8737030029296875,401.25677490234375,8.440820693969727,0.7754150032997131
2020-12-19 01:05:28,47.315452575683594,6.909183979034424,401.85418701171875,8.555723190307617,0.7779948711395264
2020-12-19 01:05:58,42.0811882019043,6.690215110778809,401.6557922363281,7.128455638885498,0.7291651368141174
2020-12-19 01:06:28,42.160831451416016,6.688448905944824,401.51043701171875,7.154318809509277,0.7304904460906982
2020-12-19 01:06:58,42.35532760620117,6.714270114898682,401.5900573730469,7.1813578605651855,0.730462908744812
2020-12-19 01:07:28,42.21589660644531,6.710982799530029,401.47802734375,7.130927085876465,0.7282243371009827
2020-12-19 01:07:58,42.54508972167969,6.6921796798706055,401.03082275390625,7.241125106811523,0.7343956828117371
2020-12-19 01:08:28,42.08934020996094,6.715434551239014,401.397216796875,7.086221218109131,0.7258415818214417
2020-12-19 01:08:58,42.10679626464844,6.692204475402832,401.1869201660156,7.096190929412842,0.7275121212005615
2020-12-19 01:09:28,42.09782409667969,6.67421293258667,401.4429931640625,7.116596698760986,0.7294142842292786
2020-12-19 01:09:58,42.03160858154297,6.6877522468566895,401.6638488769531,7.095215797424316,0.7276929616928101
2020-12-19 01:10:28,42.22570037841797,6.642704486846924,400.9361572265625,7.172591209411621,0.733688473701477
2020-12-19 01:10:58,41.779510498046875,6.621959209442139,400.6946716308594,7.0438337326049805,0.7285886406898499
2020-12-19 01:11:28,54.08177947998047,7.5804362297058105,400.2940368652344,9.947097778320312,0.7953664064407349
2020-12-19 01:11:58,53.5806884765625,7.6214494705200195,400.27764892578125,9.766532897949219,0.7883631587028503
2020-12-19 01:12:28,53.28165054321289,7.6162004470825195,400.4368591308594,9.685469627380371,0.7860742807388306
2020-12-19 01:12:58,53.6090087890625,7.600372791290283,400.3551940917969,9.80306625366211,0.7902980446815491
2020-12-19 01:13:34,53.44093322753906,7.630993366241455,400.72174072265625,9.74422836303711,0.7865892648696899
2020-12-19 01:13:58,60.25443649291992,8.449673652648926,401.24658203125,11.131195068359375,0.7965080142021179
2020-12-19 01:14:28,59.97918701171875,8.376699447631836,400.91552734375,11.091718673706055,0.7979956865310669
2020-12-19 01:14:58,60.07948303222656,8.376891136169434,400.5472106933594,11.119885444641113,0.7987232804298401
2020-12-19 01:15:28,60.148155212402344,8.36361026763916,400.3267517089844,11.138904571533203,0.7996748089790344
2020-12-19 01:15:58,59.565818786621094,8.093873023986816,401.6291809082031,11.219944953918457,0.8110023140907288
2020-12-19 01:16:28,59.790130615234375,8.038544654846191,400.8507385253906,11.289002418518066,0.8145867586135864
2020-12-19 01:16:58,58.70923614501953,7.946512699127197,399.9678955078125,11.002154350280762,0.8106613159179688
2020-12-19 01:17:28,64.97895812988281,8.436480522155762,400.29473876953125,12.432707786560059,0.8274757862091064
2020-12-19 01:17:58,64.64469909667969,8.500253677368164,400.4387512207031,12.297748565673828,0.8226168155670166
2020-12-19 01:18:28,65.05110931396484,8.528090476989746,399.9468688964844,12.38601016998291,0.8236472010612488
2020-12-19 01:18:58,58.546043395996094,7.763156890869141,399.42138671875,11.072213172912598,0.8187937140464783
2020-12-19 01:19:28,52.3411750793457,7.347198963165283,400.1976318359375,9.628406524658203,0.79498291015625
2020-12-19 01:19:58,52.60421371459961,7.3757781982421875,401.0266418457031,9.715539932250977,0.7964792847633362
2020-12-19 01:20:28,52.52268981933594,7.379837989807129,400.9970703125,9.696321487426758,0.795741617679596
2020-12-19 01:20:58,52.99665451049805,7.369055271148682,400.4687805175781,9.819907188415527,0.7998387217521667
2020-12-19 01:21:28,52.89826202392578,7.348212718963623,400.4640808105469,9.793545722961426,0.7998802661895752
2020-12-19 01:21:58,53.079505920410156,7.408789157867432,400.945556640625,9.824726104736328,0.798427402973175
2020-12-19 01:22:28,47.02048873901367,6.902994632720947,400.5695495605469,8.429207801818848,0.7736706733703613
2020-12-19 01:22:58,46.92995071411133,6.87185525894165,400.9056396484375,8.439289093017578,0.7754420042037964
2020-12-19 01:23:28,41.949989318847656,6.612107276916504,400.79278564453125,7.138630390167236,0.7336446642875671
2020-12-19 01:23:58,41.69734573364258,6.597293376922607,400.4267272949219,7.063997745513916,0.7308369874954224
2020-12-19 01:24:28,42.216182708740234,6.6417036056518555,401.2547607421875,7.221097946166992,0.736017644405365
2020-12-19 01:24:58,42.021236419677734,6.600336074829102,400.7221984863281,7.185764312744141,0.7364704012870789
2020-12-19 01:25:28,41.842506408691406,6.576788425445557,400.1719055175781,7.12238073348999,0.734686017036438
2020-12-19 01:25:58,41.80355453491211,6.589825630187988,400.8030700683594,7.11915397644043,0.733862578868866
2020-12-19 01:26:28,41.62864685058594,6.577126979827881,400.4864807128906,7.0605902671813965,0.7317144274711609
2020-12-19 01:26:58,41.40008544921875,6.533938407897949,399.4908752441406,6.987819671630859,0.7304306626319885
2020-12-19 01:27:28,41.481571197509766,6.552896022796631,400.5682678222656,7.030023097991943,0.731494128704071
2020-12-19 01:27:58,41.87162780761719,6.567892551422119,400.5765380859375,7.133670806884766,0.7356784343719482
2020-12-19 01:28:34,41.58784866333008,6.549684047698975,399.71173095703125,7.029717922210693,0.7316460609436035
2020-12-19 01:28:58,41.90517044067383,6.590931415557861,399.9824523925781,7.09497594833374,0.7326524257659912
2020-12-19 01:29:28,47.09275817871094,6.764688491821289,400.2239685058594,8.534785270690918,0.7836889624595642
2020-12-19 01:29:58,46.45977783203125,6.8243632316589355,400.6902770996094,8.318244934082031,0.7731127142906189
2020-12-19 01:30:28,46.686317443847656,6.8317060470581055,400.3946838378906,8.363362312316895,0.7744582891464233
2020-12-19 01:30:58,46.60232162475586,6.838570594787598,400.7210998535156,8.357213020324707,0.7739186882972717
2020-12-19 01:31:28,46.61907958984375,6.806069850921631,399.96484375,8.368514060974121,0.7758120894432068
2020-12-19 01:31:58,46.87154769897461,6.799462795257568,399.5895690917969,8.432724952697754,0.77846360206604
2020-12-19 01:32:28,46.675113677978516,6.818319797515869,400.46441650390625,8.396309852600098,0.7762805223464966
2020-12-19 01:32:58,46.812992095947266,6.830339431762695,400.8670349121094,8.44620132446289,0.77756267786026
2020-12-19 01:33:28,46.50225067138672,6.838305950164795,400.7494201660156,8.341748237609863,0.7733553647994995
2020-12-19 01:33:58,46.61882400512695,6.755185127258301,399.4490051269531,8.39072036743164,0.7789355516433716
2020-12-19 01:34:28,46.31797790527344,6.7585577964782715,399.72723388671875,8.305627822875977,0.7756459712982178
2020-12-19 01:34:58,46.674251556396484,6.825398921966553,400.529052734375,8.380980491638184,0.7753956913948059
2020-12-19 01:35:28,46.68437194824219,6.828123092651367,400.50042724609375,8.376482963562012,0.7751062512397766
2020-12-19 01:35:58,46.74947738647461,6.837347507476807,400.784912109375,8.398212432861328,0.7754899859428406
2020-12-19 01:36:28,46.88644790649414,6.81862211227417,400.29620361328125,8.442740440368652,0.7779643535614014
2020-12-19 01:36:58,46.672306060791016,6.829187393188477,400.3597717285156,8.379430770874023,0.7751668691635132
2020-12-19 01:37:28,46.99433898925781,6.8600921630859375,400.8610534667969,8.461441040039062,0.7781118750572205
2020-12-19 01:37:58,52.29754638671875,7.278964042663574,400.47735595703125,9.673280715942383,0.7990472912788391
2020-12-19 01:38:28,52.932289123535156,7.2131547927856445,400.1020202636719,9.893698692321777,0.8080464005470276
2020-12-19 01:38:58,53.06991958618164,7.238883972167969,399.8028564453125,9.908690452575684,0.8074719905853271
2020-12-19 01:39:28,52.22509002685547,7.232449054718018,399.8125915527344,9.671902656555176,0.8008527755737305
2020-12-19 01:39:58,52.25441360473633,7.31128454208374,400.6078186035156,9.647252082824707,0.7969823479652405
2020-12-19 01:40:28,47.31622314453125,7.064802169799805,400.74139404296875,8.379464149475098,0.7645329236984253
2020-12-19 01:40:58,47.5479736328125,7.067544460296631,401.2445983886719,8.464106559753418,0.7675910592079163
2020-12-19 01:41:28,47.50163650512695,7.032623767852783,400.4423828125,8.448216438293457,0.7685592770576477
2020-12-19 01:42:04,41.803993225097656,6.606667995452881,400.19049072265625,7.060599327087402,0.730189323425293
2020-12-19 01:42:28,41.80452346801758,6.586132049560547,400.42327880859375,7.090635776519775,0.7326919436454773
2020-12-19 01:42:58,41.686256408691406,6.627696514129639,400.8755187988281,7.021750450134277,0.7272176742553711
2020-12-19 01:43:28,41.93588638305664,6.638996124267578,400.96099853515625,7.103639125823975,0.7305967807769775
2020-12-19 01:43:58,41.701026916503906,6.611408233642578,400.8059387207031,7.051848888397217,0.7295217514038086
2020-12-19 01:44:28,41.61579513549805,6.58941650390625,400.8076477050781,7.045599460601807,0.7303556203842163
2020-12-19 01:44:58,41.50336456298828,6.569437026977539,400.9132080078125,7.036064147949219,0.7309286594390869
2020-12-19 01:45:28,41.6545295715332,6.589244365692139,400.54150390625,7.050924777984619,0.7306219339370728
2020-12-19 01:45:58,41.54866027832031,6.56455135345459,400.0557861328125,7.023444175720215,0.7305706143379211
2020-12-19 01:46:28,41.5525016784668,6.576683044433594,400.4862365722656,7.033011436462402,0.7304053902626038
2020-12-19 01:46:58,41.554832458496094,6.599428176879883,401.1680908203125,7.031187057495117,0.7291391491889954
2020-12-19 01:47:28,46.99639892578125,6.826810836791992,401.40350341796875,8.507561683654785,0.7799394726753235
2020-12-19 01:47:58,51.999393463134766,7.170392990112305,401.128173828125,9.7046537399292,0.8042795658111572
2020-12-19 01:48:28,51.398616790771484,7.107461929321289,400.525634765625,9.55131721496582,0.8022531270980835
2020-12-19 01:48:58,51.61642074584961,7.07498025894165,399.8796081542969,9.618819236755371,0.8055583238601685
2020-12-19 01:49:28,51.78936004638672,7.108154773712158,399.96624755859375,9.645467758178711,0.8050172924995422
2020-12-19 01:49:58,51.793025970458984,7.115020275115967,400.1361083984375,9.644247055053711,0.8047077059745789
2020-12-19 01:50:28,56.534671783447266,7.366250514984131,400.5548095703125,10.826627731323242,0.8267793655395508
2020-12-19 01:50:58,56.765445709228516,7.50030517578125,400.7799072265625,10.798861503601074,0.8213309049606323
2020-12-19 01:51:28,56.720306396484375,7.490297317504883,400.7206726074219,10.7943696975708,0.8215764760971069
2020-12-19 01:51:58,56.96376037597656,7.412517070770264,400.0348205566406,10.894484519958496,0.826775848865509
2020-12-19 01:52:28,57.19029998779297,7.424829006195068,400.20135498046875,10.954748153686523,0.8277828693389893
2020-12-19 01:52:58,56.916404724121094,7.406795978546143,400.05181884765625,10.885503768920898,0.8267621397972107
2020-12-19 01:53:28,56.88791275024414,7.3973212242126465,399.87176513671875,10.873276710510254,0.8268029689788818
2020-12-19 01:53:58,51.29405212402344,7.0935187339782715,400.375732421875,9.533166885375977,0.802270770072937
2020-12-19 01:54:28,51.39500045776367,7.1290998458862305,400.7325744628906,9.538407325744629,0.8009947538375854
2020-12-19 01:54:58,51.44324493408203,7.093822002410889,400.2269592285156,9.550470352172852,0.802776575088501
2020-12-19 01:55:28,51.508182525634766,7.118152141571045,400.04840087890625,9.540947914123535,0.8015119433403015
2020-12-19 01:55:58,51.19325256347656,7.153539657592773,400.6129455566406,9.448174476623535,0.7972614169120789
2020-12-19 01:56:28,51.41584777832031,7.222934722900391,401.9631042480469,9.509603500366211,0.7963382005691528
2020-12-19 01:56:58,51.38160705566406,7.137336254119873,400.93731689453125,9.518353462219238,0.8000576496124268
2020-12-19 01:57:28,51.43421936035156,7.1369853019714355,400.5965881347656,9.526390075683594,0.800736665725708
2020-12-19 01:57:58,51.66953659057617,7.156332492828369,400.8153076171875,9.58914852142334,0.8014230132102966
2020-12-19 01:58:28,51.64624786376953,7.175693511962891,401.11468505859375,9.588842391967773,0.8006383180618286
2020-12-19 01:58:58,46.42087936401367,6.8753814697265625,399.95843505859375,8.245786666870117,0.7680429220199585
2020-12-19 01:59:28,46.17460250854492,6.83582878112793,399.48699951171875,8.188161849975586,0.7676510810852051
2020-12-19 01:59:58,46.52607345581055,6.974915504455566,401.3105163574219,8.240971565246582,0.7633047103881836
2020-12-19 02:00:28,46.74995422363281,6.985540390014648,401.690185546875,8.31485652923584,0.7656567096710205
2020-12-19 02:00:58,46.634185791015625,6.948945045471191,401.2259521484375,8.295378684997559,0.7665767669677734
2020-12-19 02:01:28,48.09389114379883,7.032727241516113,400.5779113769531,8.64283275604248,0.7756559252738953
2020-12-19 02:01:58,54.69356918334961,7.85260534286499,400.7655334472656,9.939209938049316,0.7846577167510986
2020-12-19 02:02:28,53.8824462890625,7.850003719329834,400.7317810058594,9.714062690734863,0.7777834534645081
2020-12-19 02:02:58,53.91353225708008,7.8638153076171875,401.1780700683594,9.732813835144043,0.7778358459472656
2020-12-19 02:03:28,53.90869903564453,7.836953163146973,400.53546142578125,9.714339256286621,0.7783030867576599
2020-12-19 02:03:58,54.21001434326172,7.837585926055908,400.6806945800781,9.812210083007812,0.7813417911529541
2020-12-19 02:04:28,54.46186828613281,7.787082672119141,400.6141662597656,9.930587768554688,0.7869155406951904
2020-12-19 02:04:58,48.34208679199219,7.422703742980957,401.6540222167969,8.426764488220215,0.7503976225852966
2020-12-19 02:05:28,48.17557907104492,7.389645576477051,401.591552734375,8.392362594604492,0.7505198121070862
2020-12-19 02:05:58,53.44138717651367,7.599552154541016,400.8056335449219,9.763880729675293,0.7891398072242737
2020-12-19 02:06:28,46.6019287109375,6.88006591796875,401.031005859375,8.322844505310059,0.7707492709159851
2020-12-19 02:06:58,46.59777069091797,6.874781131744385,400.9093322753906,8.322264671325684,0.7709677815437317
2020-12-19 02:07:28,46.80061340332031,6.914555549621582,401.0436706542969,8.360898971557617,0.7693071365356445
2020-12-19 02:07:58,46.68955993652344,6.934678554534912,401.7210388183594,8.336847305297852,0.7687966823577881
2020-12-19 02:08:28,46.744686126708984,6.9429931640625,401.94964599609375,8.353418350219727,0.7690441608428955
2020-12-19 02:08:58,46.76786804199219,6.8235554695129395,400.6158447265625,8.415300369262695,0.7767404317855835
2020-12-19 02:09:34,46.663612365722656,6.8367533683776855,400.6158447265625,8.400314331054688,0.7746986746788025
2020-12-19 02:10:04,46.92999267578125,6.8616108894348145,400.75848388671875,8.441585540771484,0.7759869694709778
2020-12-19 02:10:28,46.916316986083984,6.843624114990234,400.349609375,8.441410064697266,0.7767900824546814
2020-12-19 02:10:58,46.771148681640625,6.896630764007568,400.93792724609375,8.369485855102539,0.7717440724372864
2020-12-19 02:11:34,46.771148681640625,6.916816234588623,401.052490234375,8.424675941467285,0.7728815674781799
2020-12-19 02:11:58,46.69595718383789,6.892165660858154,401.1087951660156,8.35941219329834,0.7715703248977661
2020-12-19 02:12:28,46.63782501220703,6.891475200653076,401.4368896484375,8.353914260864258,0.7713961005210876
2020-12-19 02:12:59,46.6533203125,6.871119499206543,401.05548095703125,8.362281799316406,0.7735177874565125
2020-12-19 02:13:28,46.79099655151367,6.8620686531066895,401.19384765625,8.42107105255127,0.775214433670044
2020-12-19 02:13:58,47.047264099121094,6.876002311706543,400.90460205078125,8.478596687316895,0.7766901254653931
2020-12-19 02:14:28,46.76290512084961,6.871884346008301,400.8579406738281,8.396072387695312,0.7738502025604248
2020-12-19 02:14:58,52.64605712890625,7.433650970458984,401.8738708496094,9.719927787780762,0.7943276762962341
2020-12-19 02:15:28,52.10246658325195,7.377580642700195,401.32928466796875,9.576013565063477,0.7921673655509949
2020-12-19 02:15:58,47.19658279418945,7.117948055267334,400.7104187011719,8.300322532653809,0.759103536605835
2020-12-19 02:16:28,47.310977935791016,7.101417064666748,400.85107421875,8.354445457458496,0.7619330883026123
2020-12-19 02:16:58,47.39405059814453,7.139561653137207,401.3336486816406,8.368070602416992,0.7607401609420776
2020-12-19 02:17:28,47.241851806640625,7.13729190826416,401.5849609375,8.334521293640137,0.7595529556274414
2020-12-19 02:17:58,47.24125289916992,7.134350299835205,402.0691833496094,8.365072250366211,0.7608593106269836
2020-12-19 02:18:28,46.99970245361328,7.026300430297852,400.7147216796875,8.329148292541504,0.7643556594848633
2020-12-19 02:18:58,41.747127532958984,6.552797317504883,400.95172119140625,7.129145622253418,0.7362405061721802
2020-12-19 02:19:28,41.71428298950195,6.5365071296691895,400.2518005371094,7.112026214599609,0.7362691760063171
2020-12-19 02:19:58,41.6936149597168,6.561202049255371,400.45391845703125,7.085925579071045,0.733752429485321
2020-12-19 02:20:28,41.64449691772461,6.568629741668701,400.2900390625,7.042079448699951,0.7312612533569336
2020-12-19 02:20:58,41.53141403198242,6.566793918609619,400.1498718261719,7.016228199005127,0.7301039099693298
2020-12-19 02:21:28,41.74953842163086,6.6031813621521,400.8924560546875,7.06955099105835,0.7308008074760437
2020-12-19 02:21:58,41.684268951416016,6.619106769561768,400.75018310546875,7.026817798614502,0.7279087901115417
2020-12-19 02:22:28,41.722991943359375,6.601993560791016,399.91534423828125,7.024911403656006,0.7287013530731201
2020-12-19 02:22:58,47.52151870727539,6.791268348693848,400.1674499511719,8.637020111083984,0.7860955595970154
2020-12-19 02:23:28,46.63103103637695,6.836766719818115,400.5544738769531,8.359026908874512,0.7740679383277893
2020-12-19 02:23:58,46.61540222167969,6.801652431488037,399.9665222167969,8.359543800354004,0.7756813764572144
2020-12-19 02:24:28,46.318241119384766,6.788051605224609,400.36328125,8.305395126342773,0.7742894887924194
2020-12-19 02:24:58,46.44839859008789,6.808891296386719,401.0579528808594,8.349743843078613,0.774989664554596
2020-12-19 02:25:28,52.67162322998047,7.224740505218506,400.9024353027344,9.842212677001953,0.8061268925666809
2020-12-19 02:25:58,52.74445343017578,7.180196762084961,400.20245361328125,9.869843482971191,0.8086531162261963
2020-12-19 02:26:28,52.58064270019531,7.225297451019287,400.204833984375,9.79146671295166,0.8046423196792603
2020-12-19 02:26:58,52.306304931640625,7.2351460456848145,400.4563903808594,9.713664054870605,0.8019811511039734
2020-12-19 02:27:28,52.40726852416992,7.262973785400391,400.5561828613281,9.72275161743164,0.8011491298675537
2020-12-19 02:27:58,52.46459197998047,7.26797342300415,400.76898193359375,9.750554084777832,0.8017703294754028
2020-12-19 02:28:28,52.43068313598633,7.293766021728516,401.248291015625,9.75153923034668,0.8007832765579224
2020-12-19 02:28:58,46.276607513427734,6.831564426422119,401.0350036621094,8.295943260192871,0.771947979927063
2020-12-19 02:29:28,46.39874267578125,6.79948091506958,400.11279296875,8.334765434265137,0.7748619914054871
2020-12-19 02:29:58,53.230403900146484,7.5608978271484375,399.414794921875,9.712043762207031,0.78907310962677
2020-12-19 02:30:28,53.3601188659668,7.601609706878662,399.69970703125,9.731005668640137,0.7880533933639526
2020-12-19 02:30:58,53.294830322265625,7.6824188232421875,400.3791809082031,9.668062210083008,0.7829199433326721
2020-12-19 02:31:28,53.26429748535156,7.650898456573486,400.5492248535156,9.684640884399414,0.7846806049346924
2020-12-19 02:31:58,53.3735466003418,7.659677505493164,400.6368103027344,9.715777397155762,0.7853021621704102
2020-12-19 02:32:28,48.36358642578125,7.37660026550293,400.33782958984375,8.434625625610352,0.752740204334259
2020-12-19 02:32:58,48.186553955078125,7.361043453216553,399.9092712402344,8.3757905960083,0.751142680644989
2020-12-19 02:33:28,47.9902458190918,7.340641498565674,399.355224609375,8.311156272888184,0.7495126128196716
2020-12-19 02:33:58,48.274227142333984,7.347575664520264,399.690673828125,8.400957107543945,0.7527214884757996
2020-12-19 02:34:28,48.568607330322266,7.4121880531311035,400.6173095703125,8.463350296020508,0.7522790431976318
2020-12-19 02:34:58,41.790279388427734,6.648659706115723,400.80596923828125,7.045053482055664,0.7272708415985107
