timestamp,current,power_reactive,voltage,power,power_factor
2020-12-20 01:54:27,8.307785034179688,-0.9199430346488953,407.05438232421875,1.7266310453414917,0.882549524307251
2020-12-20 01:54:57,8.078944206237793,-0.9188016653060913,407.1755676269531,1.666762351989746,0.8757534027099609
2020-12-20 01:55:27,10.806326866149902,1.0080475807189941,407.3315734863281,2.3377633094787598,0.9182682633399963
2020-12-20 01:55:57,10.188799858093262,0.9504075050354004,407.1020202636719,2.200289249420166,0.9180194139480591
2020-12-20 01:56:27,9.487127304077148,0.9445059895515442,406.78802490234375,2.019989252090454,0.9058659076690674
2020-12-20 01:56:57,10.194904327392578,0.9454160332679749,406.65386962890625,2.202012777328491,0.9194663166999817
2020-12-20 01:57:33,10.150237083435059,0.9410672187805176,407.1902160644531,2.1970393657684326,0.9216187596321106
2020-12-20 01:57:58,9.708978652954102,0.9381066560745239,407.5443420410156,2.0877182483673096,0.9121269583702087
2020-12-20 01:58:33,10.082201957702637,0.9885835647583008,407.6289367675781,2.161301851272583,0.9120706915855408
2020-12-20 01:58:57,9.844857215881348,0.9385004043579102,407.3257751464844,2.1208527088165283,0.9161851406097412
2020-12-20 01:59:27,9.451951026916504,0.9372278451919556,407.16888427734375,2.0190589427948,0.9068419337272644
2020-12-20 01:59:57,9.6989164352417,0.9445970058441162,406.7281188964844,2.0771939754486084,0.9107895493507385
2020-12-20 02:00:27,10.02847957611084,1.0065783262252808,406.734619140625,2.1346380710601807,0.9034581780433655
2020-12-20 02:00:57,10.037191390991211,1.0388826131820679,406.9833984375,2.120680332183838,0.8980322480201721
2020-12-20 02:01:27,9.348492622375488,0.9444712400436401,406.6795959472656,1.9861418008804321,0.9032220840454102
2020-12-20 02:01:57,9.61623477935791,0.9449865221977234,407.7331237792969,2.0623416900634766,0.9091071486473083
2020-12-20 02:02:27,9.83092975616455,0.9453792572021484,407.6906433105469,2.0945372581481934,0.9114588499069214
2020-12-20 02:02:57,9.415806770324707,0.9417758584022522,407.8527526855469,2.0139946937561035,0.9058533906936646
2020-12-20 02:03:27,9.664266586303711,0.9422109127044678,407.62066650390625,2.077476978302002,0.9107124209403992
2020-12-20 02:03:57,9.760830879211426,-1.0225211381912231,407.2708435058594,2.060882329940796,0.895799994468689
2020-12-20 02:04:27,8.31517505645752,-0.9179155826568604,407.7840270996094,1.7338895797729492,0.8837933540344238
2020-12-20 02:04:57,8.079917907714844,-0.9234327673912048,407.5333557128906,1.6662718057632446,0.8746634721755981
2020-12-20 02:05:27,8.693527221679688,-0.9847227931022644,407.88153076171875,1.80011785030365,0.8773130178451538
2020-12-20 02:05:57,9.51423168182373,-1.051474690437317,407.5901184082031,1.981704592704773,0.8833568096160889
2020-12-20 02:06:27,8.030843734741211,-0.9101799130439758,407.47918701171875,1.6611676216125488,0.8769866228103638
2020-12-20 02:06:58,8.805132865905762,-0.9889193773269653,407.53594970703125,1.8260225057601929,0.8793275356292725
2020-12-20 02:07:27,8.763896942138672,-0.9160968661308289,407.6465148925781,1.8533079624176025,0.8964605331420898
2020-12-20 02:07:57,8.132667541503906,-0.9266427159309387,407.8890075683594,1.6798009872436523,0.8756093978881836
2020-12-20 02:08:27,8.455572128295898,-0.9215922355651855,408.45245361328125,1.773106336593628,0.8873034715652466
2020-12-20 02:08:58,8.4364595413208,-0.923580527305603,408.4429626464844,1.766769528388977,0.8862168788909912
2020-12-20 02:09:27,8.423661231994629,-0.9219971299171448,408.0625,1.7611631155014038,0.8859384059906006
2020-12-20 02:09:57,8.534274101257324,-0.9175869226455688,407.36785888671875,1.7895286083221436,0.8898416757583618
2020-12-20 02:10:28,8.267402648925781,-0.920738697052002,407.1405944824219,1.713948369026184,0.880933403968811
2020-12-20 02:10:57,8.027901649475098,-0.9137436747550964,407.4907531738281,1.6560691595077515,0.8755664825439453
2020-12-20 02:11:27,8.521068572998047,-0.9175440073013306,407.74945068359375,1.787169098854065,0.8896057605743408
2020-12-20 02:11:58,8.543496131896973,-0.9192875027656555,408.18280029296875,1.7953453063964844,0.8900995254516602
2020-12-20 02:12:27,9.017656326293945,-1.0193133354187012,407.9006652832031,1.8673160076141357,0.8777419328689575
2020-12-20 02:12:57,10.702495574951172,1.0341863632202148,407.4059143066406,2.297114849090576,0.9118494987487793
2020-12-20 02:13:27,9.551898956298828,0.942789614200592,406.6918640136719,2.0379323959350586,0.9075853228569031
2020-12-20 02:13:57,9.777113914489746,0.9423738121986389,406.62677001953125,2.095806360244751,0.9120417833328247
2020-12-20 02:14:27,9.677213668823242,0.9439451694488525,406.54754638671875,2.068732976913452,0.9097670912742615
2020-12-20 02:14:57,9.582354545593262,0.9232659339904785,406.48046875,2.0531699657440186,0.9120312929153442
2020-12-20 02:15:28,9.346385955810547,0.9265832304954529,406.9639587402344,1.9923402070999146,0.9067361950874329
2020-12-20 02:15:57,9.397305488586426,0.9257978200912476,407.0059509277344,2.0111753940582275,0.9083777666091919
2020-12-20 02:16:27,9.645343780517578,0.9270545244216919,407.2336120605469,2.074659585952759,0.9129958152770996
2020-12-20 02:16:57,10.115732192993164,0.9285843968391418,407.9183349609375,2.1954081058502197,0.9210036993026733
2020-12-20 02:17:27,10.775238037109375,1.0815836191177368,408.359130859375,2.2300195693969727,0.8997567892074585
2020-12-20 02:17:57,9.346807479858398,0.9260973334312439,408.1959228515625,2.006512403488159,0.9079568386077881
2020-12-20 02:18:27,8.174005508422852,-0.8987209796905518,408.0047912597656,1.7110551595687866,0.885309100151062
2020-12-20 02:18:57,8.276637077331543,-0.9729551672935486,407.8438720703125,1.6978130340576172,0.8676313161849976
2020-12-20 02:19:27,7.783156394958496,-0.896709680557251,407.71319580078125,1.6060528755187988,0.8731265068054199
2020-12-20 02:19:57,7.981467247009277,-0.8957971334457397,407.4967956542969,1.6581562757492065,0.8798182010650635
2020-12-20 02:20:27,8.02839183807373,-0.8963456153869629,407.4864501953125,1.6693429946899414,0.8810281753540039
2020-12-20 02:20:57,7.7704997062683105,-0.8979995846748352,407.4704895019531,1.598289966583252,0.8718174695968628
2020-12-20 02:21:27,7.780019760131836,-0.9021570086479187,408.36859130859375,1.6031863689422607,0.8714908361434937
2020-12-20 02:21:57,7.790639877319336,-0.9060496687889099,407.9988708496094,1.6012492179870605,0.870330810546875
2020-12-20 02:22:28,8.835041999816895,-1.0043141841888428,407.8681945800781,1.8273179531097412,0.8763597011566162
2020-12-20 02:22:58,8.22155475616455,-0.897597074508667,408.121337890625,1.7221266031265259,0.8867756128311157
2020-12-20 02:23:27,8.457621574401855,-0.9784550070762634,407.8807678222656,1.7413417100906372,0.8717999458312988
2020-12-20 02:23:57,8.010127067565918,-0.897105872631073,407.35986328125,1.6632741689682007,0.8801403045654297
2020-12-20 02:24:27,8.473434448242188,-0.8947380781173706,407.39483642578125,1.7872179746627808,0.8942010402679443
2020-12-20 02:24:57,8.314512252807617,-0.9417237043380737,407.16571044921875,1.7187857627868652,0.8769922256469727
2020-12-20 02:25:27,8.125789642333984,-0.8939721584320068,407.05010986328125,1.691627860069275,0.8841325044631958
2020-12-20 02:25:57,7.978605270385742,-0.8952625393867493,407.2491455078125,1.6529717445373535,0.8793137073516846
2020-12-20 02:26:27,7.93128776550293,-0.9038925766944885,407.1733093261719,1.645954966545105,0.8765265941619873
2020-12-20 02:26:57,7.988271713256836,-0.9045005440711975,407.7822570800781,1.6449002027511597,0.8762596845626831
2020-12-20 02:27:27,8.877278327941895,-1.0034054517745972,407.938232421875,1.7175800800323486,0.8634541034698486
2020-12-20 02:27:58,10.803265571594238,1.3092056512832642,407.8715515136719,2.185706853866577,0.8578768372535706
2020-12-20 02:28:27,9.54711627960205,0.932770848274231,407.4799499511719,2.046811819076538,0.9099637866020203
2020-12-20 02:28:57,9.225968360900879,0.9404284954071045,407.72528076171875,1.9600493907928467,0.9015939831733704
2020-12-20 02:29:27,9.593770980834961,0.9568902850151062,407.43359375,2.0472757816314697,0.9059295058250427
2020-12-20 02:29:57,9.90911865234375,0.9382227659225464,407.2745361328125,2.1347222328186035,0.9154817461967468
2020-12-20 02:30:27,9.944578170776367,0.9798402786254883,407.4966735839844,2.127040147781372,0.9082630276679993
2020-12-20 02:30:57,9.085515975952148,0.929571270942688,407.4497375488281,1.927580714225769,0.9007317423820496
2020-12-20 02:31:27,9.612875938415527,0.9256276488304138,407.2453308105469,2.0639140605926514,0.9124391674995422
2020-12-20 02:31:57,10.55237102508545,1.1408700942993164,407.6458435058594,2.2089014053344727,0.8884907960891724
2020-12-20 02:32:27,9.30314826965332,0.9137008786201477,407.871337890625,1.9949034452438354,0.9091735482215881
2020-12-20 02:32:57,9.339981079101562,0.9287408590316772,407.41510009765625,1.9945770502090454,0.9065419435501099
2020-12-20 02:33:28,8.273971557617188,-0.9251379370689392,407.7183532714844,1.7182523012161255,0.8804870843887329
2020-12-20 02:33:57,8.431042671203613,-0.8924899101257324,407.62030029296875,1.7780122756958008,0.8937256336212158
2020-12-20 02:34:27,8.24068832397461,-0.9067422747612,407.8874816894531,1.7215991020202637,0.884783148765564
2020-12-20 02:34:57,7.727309226989746,-0.8986750841140747,407.94769287109375,1.586849570274353,0.8701491355895996
2020-12-20 02:35:27,7.964775562286377,-0.9011414647102356,408.01641845703125,1.6482353210449219,0.8774242401123047
2020-12-20 02:35:57,8.228352546691895,-0.89862060546875,408.2132568359375,1.721955418586731,0.8865406513214111
2020-12-20 02:36:27,8.704299926757812,-1.0006874799728394,408.54486083984375,1.7988193035125732,0.8738800287246704
2020-12-20 02:36:57,8.224810600280762,-0.9002505540847778,408.33453369140625,1.7210615873336792,0.8860976696014404
2020-12-20 02:37:27,7.998123645782471,-0.903182327747345,408.2839660644531,1.6578761339187622,0.8781434297561646
2020-12-20 02:37:57,8.225863456726074,-0.8964410424232483,408.2376403808594,1.7233643531799316,0.887155294418335
2020-12-20 02:38:28,8.221171379089355,-0.8917300701141357,407.7934265136719,1.7240533828735352,0.8882222175598145
2020-12-20 02:38:57,7.908916473388672,-0.8967297077178955,407.7921142578125,1.637229084968567,0.8770619630813599
2020-12-20 02:39:27,7.742275238037109,-0.8955851197242737,408.2933349609375,1.595837116241455,0.8720592260360718
2020-12-20 02:39:57,8.325776100158691,-0.9497742652893066,407.9945373535156,1.7224299907684326,0.8756921291351318
2020-12-20 02:40:27,7.7228240966796875,-0.8914734125137329,407.71197509765625,1.590415120124817,0.8723093271255493
2020-12-20 02:40:57,8.905797004699707,-1.003542184829712,407.7548828125,1.8480536937713623,0.8787909746170044
2020-12-20 02:41:27,8.208901405334473,-0.8967767357826233,408.8548278808594,1.7230942249298096,0.8870549201965332
2020-12-20 02:41:57,7.698517322540283,-0.8844030499458313,409.0022888183594,1.5942473411560059,0.8744574785232544
2020-12-20 02:42:27,7.9412102699279785,-0.8906532526016235,408.5677795410156,1.6533852815628052,0.8803890943527222
2020-12-20 02:42:57,7.910708427429199,-0.8763670921325684,408.6103515625,1.6544862985610962,0.8836857080459595
2020-12-20 02:43:27,9.594016075134277,0.9250062108039856,407.84454345703125,2.0672476291656494,0.9127877950668335
2020-12-20 02:44:03,9.473089218139648,0.9250062108039856,407.7750549316406,2.0672476291656494,0.9160492420196533
2020-12-20 02:44:27,9.713682174682617,0.92166668176651,407.9706115722656,2.1005680561065674,0.9157297015190125
2020-12-20 02:44:57,12.093599319458008,1.289921760559082,408.82281494140625,2.55391263961792,0.8926072716712952
2020-12-20 02:45:27,9.859004974365234,0.920768678188324,408.67291259765625,2.142343044281006,0.9187374711036682
2020-12-20 02:45:57,9.321751594543457,0.9197720885276794,408.7550048828125,2.0042929649353027,0.9088692665100098
2020-12-20 02:46:27,9.373309135437012,0.923696756362915,408.6602478027344,2.01444673538208,0.9089949727058411
2020-12-20 02:46:57,9.72105598449707,0.9295331835746765,408.446533203125,2.100667953491211,0.914472222328186
2020-12-20 02:47:27,9.306532859802246,0.9241349101066589,407.44281005859375,1.9877392053604126,0.906790018081665
2020-12-20 02:47:57,9.3275785446167,0.9331406950950623,407.188720703125,1.9867106676101685,0.9051312208175659
2020-12-20 02:48:27,8.859430313110352,-0.9969902634620667,407.4230651855469,1.8329071998596191,0.8784545660018921
2020-12-20 02:48:57,7.7547760009765625,-0.9009462594985962,407.68017578125,1.5897809267044067,0.8700056076049805
2020-12-20 02:49:27,7.952507019042969,-0.8955169320106506,408.05389404296875,1.6486772298812866,0.8787369728088379
2020-12-20 02:49:57,8.194019317626953,-0.9014452695846558,407.5610656738281,1.704259991645813,0.88396155834198
2020-12-20 02:50:27,8.412155151367188,-0.9984660744667053,406.9058532714844,1.7085367441177368,0.8633784055709839
2020-12-20 02:50:57,7.88558292388916,-0.9070156812667847,407.24127197265625,1.647323489189148,0.8759939670562744
2020-12-20 02:51:27,7.728939533233643,-0.8972867727279663,407.4945373535156,1.58430016040802,0.8696222305297852
2020-12-20 02:51:58,7.728735446929932,-0.8993068337440491,407.8758239746094,1.585330843925476,0.8690330982208252
2020-12-20 02:52:27,7.992903709411621,-0.9015228748321533,407.9823913574219,1.6570841073989868,0.8797711133956909
2020-12-20 02:52:57,7.955575942993164,-0.894093930721283,407.9345703125,1.653756022453308,0.8809032440185547
2020-12-20 02:53:27,8.222416877746582,-0.9574069380760193,407.84027099609375,1.6922569274902344,0.8813565969467163
2020-12-20 02:53:57,8.373685836791992,-0.8889142274856567,408.0138244628906,1.770148515701294,0.8936504125595093
2020-12-20 02:54:27,7.7178263664245605,-0.8861770629882812,407.9814758300781,1.5946776866912842,0.8741002082824707
2020-12-20 02:54:57,8.474270820617676,-0.97093665599823,408.2781066894531,1.7530255317687988,0.8747849464416504
2020-12-20 02:55:27,8.397539138793945,-0.8936460614204407,408.1297912597656,1.7722761631011963,0.892909049987793
2020-12-20 02:55:57,7.957159042358398,-0.8998433351516724,408.0573425292969,1.649916410446167,0.877920389175415
2020-12-20 02:56:27,7.750407695770264,-0.897044837474823,408.0670166015625,1.5967528820037842,0.8718388080596924
2020-12-20 02:56:57,8.453989028930664,-0.8944538831710815,408.02642822265625,1.787011742591858,0.8942372798919678
2020-12-20 02:57:27,8.302190780639648,-0.9552460312843323,407.9773254394531,1.7141371965408325,0.8735188245773315
2020-12-20 02:57:57,7.765836238861084,-0.895508348941803,408.0115966796875,1.60270357131958,0.8729712963104248
2020-12-20 02:58:27,9.737567901611328,0.9381870627403259,408.4873046875,2.102273941040039,0.9131909608840942
2020-12-20 02:58:57,9.882142066955566,0.9364919066429138,408.9292297363281,2.1424572467803955,0.9162881374359131
2020-12-20 02:59:27,9.273558616638184,0.9357442259788513,408.6416931152344,1.9813988208770752,0.9042339324951172
2020-12-20 02:59:57,9.195446014404297,0.9372496008872986,408.6226501464844,1.95987868309021,0.9024677276611328
2020-12-20 03:00:27,9.395294189453125,0.929330587387085,408.52850341796875,2.0151116847991943,0.9080829620361328
2020-12-20 03:01:03,9.56680965423584,0.9354038238525391,408.1116027832031,1.99845552444458,0.9080829620361328
2020-12-20 03:01:28,9.350092887878418,0.9320104122161865,407.55194091796875,1.9973602294921875,0.9061989188194275
2020-12-20 03:01:58,9.800363540649414,1.0269412994384766,407.4778747558594,2.066765785217285,0.8976252675056458
2020-12-20 03:02:27,10.28847885131836,0.9321338534355164,408.10211181640625,2.242286205291748,0.9241639971733093
2020-12-20 03:02:58,9.085342407226562,0.9383195042610168,408.42535400390625,1.9297274351119995,0.9007893204689026
2020-12-20 03:03:27,9.304671287536621,0.9283413887023926,408.93951416015625,1.9941136837005615,0.9065015912055969
2020-12-20 03:03:57,8.869734764099121,-0.9718248248100281,408.9420471191406,1.81499445438385,0.8815797567367554
2020-12-20 03:04:27,8.691171646118164,-0.9894378781318665,408.79071044921875,1.8059498071670532,0.8770010471343994
2020-12-20 03:04:57,8.416740417480469,-1.0044200420379639,408.2635498046875,1.7145459651947021,0.8660750389099121
2020-12-20 03:05:27,8.190174102783203,-0.8961301445960999,408.0626525878906,1.7123618125915527,0.8891737461090088
2020-12-20 03:05:57,7.948742866516113,-0.8926389217376709,407.72088623046875,1.648894190788269,0.8764603137969971
2020-12-20 03:06:27,8.004128456115723,-0.9034770727157593,408.3810729980469,1.6609737873077393,0.8799480199813843
2020-12-20 03:06:57,7.962303638458252,-0.9012115597724915,409.0085754394531,1.6532902717590332,0.8776519298553467
2020-12-20 03:07:27,7.964677333831787,-0.9042884111404419,408.3646545410156,1.6499342918395996,0.8769276142120361
2020-12-20 03:07:57,8.909067153930664,-0.9972422122955322,407.4627990722656,1.8363845348358154,0.8787837028503418
2020-12-20 03:08:28,7.960721015930176,-0.8976009488105774,407.21771240234375,1.6451557874679565,0.8778409957885742
2020-12-20 03:08:57,7.936448574066162,-0.901333212852478,408.2212219238281,1.6443068981170654,0.8785173892974854
